system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0029,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_23795361,7.852770805358887,7.103046417236328,0.8911139334765316,1.6447498798370361,3.078807938538315,3.8095192982368955,2.664151841018215,nan,अब मच्च्रों को मरेंगी मच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0011,5.6867170333862305,4.4960126876831055,0.9393827279315956,2.252206563949585,3.6082633495095333,4.078583548724665,3.330956641202734,nan,accordingly made for an offensive and defensive alliance without any suggestion of a union. Coupled with the condition
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0031,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26132190,5.151162624359131,3.5689024925231934,0.6593041351851583,1.5057733058929443,2.00912326556338,3.594192717800769,1.7853096193450966,nan,في العالم ما و النكة كنداً منها
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0032,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27369006,14.359201431274414,14.206070899963379,0.9422810389699124,2.353668689727783,3.1299423672771587,3.9979530375946,2.7425065727231845,nan,अदाना में कांगरेज को बस यात्रा न नहीं पड्यात्रा करने यहुरें
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0033,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24996691,5.746794700622559,4.43511962890625,0.869281665402853,1.44590425491333,1.9227375429251752,3.767783504791293,1.744664102184871,nan,वो कानी चापान लिए तुब
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0034,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131261,16.76946449279785,18.3490047454834,0.9925531515891699,2.7265424728393555,3.280476614101702,4.117773790366325,3.0128173569877488,nan,उसने तुमे तुज बताये क्या?
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0035,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359451,10.150430679321289,9.778870582580566,0.8722469853382145,1.8772249221801758,3.0992130148326615,3.821144777626163,2.765648366023156,nan,रेना कोई कोर जदका चिन नहीं शुपकी मुसने नुगी आरी तें
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0052,8.289841651916504,7.598825454711914,0.8783174292486559,1.584419846534729,3.4849693311569037,4.128398068556132,3.2203282608406796,nan,"and compelled him to turn the convoy with an escort into shelter, but he himself with sixty ships set out to seek"
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0017,6.127821922302246,4.919000148773193,0.7508798844599116,1.3445487022399902,1.7324303000038332,3.5597542130269133,1.5816425466528412,nan,which had an elegant observatory just around the corner from her. And another.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:1926-147979-0012,8.295234680175781,7.70072078704834,0.8531289166192719,1.6453464031219482,3.1917979664349354,3.560499241555653,2.707594135098523,nan,"The door from the office opened and Johnny Gardner came in, directing Blind Our Know."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0039,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25907699,7.608480930328369,6.791385650634766,0.7737932071546377,1.8822638988494873,2.6097835860531786,3.8628918290111294,2.2684267850720143,nan,तामने आपको कब बताया
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0000,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_35077465,8.253691673278809,7.558890342712402,0.7391138684359019,1.2885395288467407,2.656032413305731,3.809206483162159,2.3073590020549113,nan,"mas isso não é o que eu vou fazer, porque eu tenho que ir ao alvo"
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:2007-132570-0044,9.137288093566895,8.98255729675293,0.9043979815856258,1.9287302494049072,3.1755105758036026,4.0319110657299815,2.8585840710805455,nan,"Though imprudent, Courage, sign the papers, said Mont..."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0002,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131736,8.38342571258545,7.71955680847168,0.8933174279722005,1.5168405771255493,2.2790858345162737,3.93194096728942,2.10208915187002,nan,ḍᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃᵃ�
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0003,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26053767,13.918900489807129,13.844655990600586,0.9130122212649808,2.1041224002838135,2.865649443842476,3.965780946281871,2.6061638196684123,nan,इस नोट को सिक्के में बगल भीजी लें
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0004,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149602,10.3236083984375,10.119305610656738,0.9146409193060935,1.6937286853790283,3.4153856127352302,4.118729074420044,3.133497303489601,nan,अप्रद़ में खाना अफाणी फे खराब हो जाता है
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:1926-147987-0031,9.641735076904297,9.346481323242188,0.8170723385034958,1.7267308235168457,2.5974640049752007,3.7338778768802854,2.3393075579707787,nan,but never cutters belief in it. The reckoning with his wife at the end of an epic
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0002,7.557147026062012,6.895761489868164,0.9147219603336457,1.8040122985839844,3.4882144447608825,4.082738984155577,3.2480746285842512,nan,The murder of Dorislar and the protection afforded to the royalist refugees had been additional causes of
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_27761524,14.791831016540527,15.328653335571289,0.7793956728723764,1.89316987991333,2.718034066014911,3.92947634454599,2.351842585349402,nan,"A chaque jour, nous entendons tous nos vours se faire avancer, les voir tout la vie."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0061,7.2486348152160645,6.342574119567871,0.8119324588833301,1.5217502117156982,2.8386071780487683,3.9092512471689966,2.580255198021099,nan,from altered pains to let the estates of fallen notice wave verbal feelings towards them by sending over
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0064,6.495567321777344,5.424161434173584,0.7950638674037255,1.2495691776275635,2.982181244470974,4.002217310163753,2.6854414243998077,nan,with the support of the Armistatic Astoria Palette.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758376,9.752029418945312,9.267159461975098,0.9520716240438447,3.2757465839385986,3.384720892240804,4.093942493747762,3.0537645639350486,nan,मुछे यकीन है कि जल दी वबष आजाएगी।
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0011,18.63640594482422,18.670124053955078,0.9619967545309988,3.3574256896972656,3.3986122415235496,4.012058040953868,3.0983654162732273,nan,Where is she? Under the bed? Are you hussy? I know your tricks. Wait till I get at you.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27749289,12.473535537719727,12.756446838378906,0.8915531936700928,2.104125499725342,2.69470716959627,3.6828727279166475,2.313036869405579,nan,This is the state of the earth.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0042,11.79183578491211,11.811225891113281,0.9516560897510404,2.5316152572631836,3.1551232686861175,3.6319737103144547,2.755812346404373,nan,If you was to come out here and dance with us. Mrs. Gardner's an Omaha girl.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0010,9.694414138793945,9.486684799194336,0.8665421491352857,1.7782855033874512,2.9509733305542674,4.002217310163753,2.6174771746262264,nan,"in every port, like a sailor. I did not know all of it you were sitting about, but I read"
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:1926-147979-0007,7.6815314292907715,7.031000137329102,0.821555699043186,1.5595855712890625,2.654106322275142,3.4225472387606293,2.2741603919581173,nan,"So Syllas was about to admit her friends were. She was tall, dark, severe, with something."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0016,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26132189,14.168363571166992,14.007438659667969,0.7470579523017589,1.6539915800094604,2.5976678333290883,3.9016095555142485,2.3258377455235326,nan,"Си, ви, ас, и, исполни, первым год, приумный птиц и пребывал от любви."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758356,15.8056640625,16.174518585205078,0.9785154200689881,2.6994285583496094,3.2761103770537825,4.047050570639825,3.017737248943345,nan,मैंने तुमे पर्सों स्ट्रिप्कलब में देका था
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758419,20.200368881225586,20.290882110595703,0.9811983578232042,3.2794089317321777,3.446381427095729,4.044672410313971,3.1682991014907786,nan,साथ दश्खग बाद दक्षन्कोर्या की राजानी से आमरिकाने हटाएसे ना
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860087,6.101504325866699,4.9215474128723145,0.8412932844959898,1.6679272651672363,2.8609048924918077,3.696049759415958,2.516546235011866,nan,अद्दाँशा दिकाद्दर राच में पुस्ट्ट्र लिखर रहे बज्माश हमें माख़ दो.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0033,15.140703201293945,15.063199043273926,0.9514017265163842,2.73311185836792,3.367109985095121,2.8923208218458036,2.58430020700805,nan,"lay under the bones of his tensed conical little skull, definite as animal desires."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860089,7.00890588760376,6.046272277832031,0.831858461631326,1.7733886241912842,2.9683744242133803,3.608211644542653,2.56177931545801,nan,अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अगर अग
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860089,9.902337074279785,9.433788299560547,0.8973763149366759,1.8883957862854004,2.8629726863918075,3.4801070688358604,2.4492322486090905,nan,अगर नाने तीए वो सी आसी पार्टी उसे तुछे सवाए
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0017,7.590656280517578,6.789979457855225,0.8623053369163262,1.6385812759399414,3.3652080506993505,4.053233905325695,3.1032923226798963,nan,and withdrawal of the rights based on the Magnus into sources for the maintenance of which Dutch statesmen
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0022,11.286184310913086,10.953296661376953,0.9507601746583717,2.417257308959961,3.58509426443825,4.108333172129277,3.3192649331530384,nan,should acknowledge England's sovereignty by striking flag and sail and by firing a salute whenever any of their squ-
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0102,9.97130298614502,9.526655197143555,0.8286556733345615,1.6354378461837769,3.3003307735381213,3.794742607598865,2.9123434096463874,nan,"for some five weeks the existence of the act with the North States General, and during that period."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0026,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359446,8.065620422363281,7.329235076904297,0.9738975856123732,2.422884702682495,3.456607337230069,4.019385804872413,3.1453618544254622,nan,अरनातक सर्काने लागुकी अद्रेस कोड मेहलाये पहने साडी और चुडिदार कुरता
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758378,13.942981719970703,13.766605377197266,0.9792064046452764,2.9678661823272705,3.482281669623702,3.8769114365958037,3.1109995140308153,nan,तुम सच में बहुती अच्छे हो.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0028,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24225936,11.883716583251953,11.642267227172852,0.9497741603370344,2.0514235496520996,3.247434276248297,3.975250761386084,2.9522787443799743,nan,वह वस्यत पनाए भीना ही मरतेया
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0063,6.305304050445557,5.156397819519043,0.816428756332828,1.3035023212432861,2.795005470759483,3.965726824077411,2.5429902672696127,nan,"of which April 30th, 1653 coincided with the most forcible dissolution of the rump."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:2007-149877-0038,10.494476318359375,10.397274017333984,0.9795263112268582,2.1912841796875,3.3375548366001464,3.8312116082281316,2.994549580677072,nan,"serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem an anomaly."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359463,8.970282554626465,8.522194862365723,0.9009797663145283,1.805962085723877,3.039395047142352,3.850682179600522,2.7162276712315236,nan,दोज़््पाता मैं खिलना चाहता हू नवास शरीथ
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0015,6.568515300750732,5.517197132110596,0.8562217458358564,1.6303279399871826,2.2838295416045518,3.655495085408405,2.0463996027633744,nan,"She seemed to understand, though I was too faint in this role to go into explanations."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0033,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27444070,11.429214477539062,11.20146656036377,0.9166472487922995,1.7969434261322021,2.3923358340986396,3.60366607614431,2.092667829130911,nan,पच्ना पर्रोल्पर्तीं महन्दम्पच्किष्ट्पीगला दवाकर हद्या
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0087,5.046876907348633,3.48180890083313,0.8706859638878126,1.6388108730316162,2.6568183651273216,3.7686574789254292,2.386512994406724,nan,He was to prove himself a very past master in the art of diplomatic chicanery and intrigue.
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0035,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24996672,13.855367660522461,13.803648948669434,0.9058153217108575,1.764281988143921,2.9066591798455867,3.9409389903227225,2.5967849478240472,nan,کامریس سانت ست فوری مہدرہ پاڑت کاؤنٹر غلط سانچ ہونی چاہیے
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0000,7.318567276000977,6.441305160522461,0.7778782988681295,1.4315861463546753,2.9366436978449233,3.7099153824509186,2.540184928126271,nan,"So Demi, no mom's out, but almost."
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0037,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,13.067317008972168,12.8475341796875,0.8663831110124502,2.120789051055908,2.7154186530393223,3.872560795773082,2.45815647843337,nan,बै इस्पोर्ट से गारियों के बारे मेपा गलें
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758411,7.348655700683594,6.580691337585449,0.8214862127671764,1.5747671127319336,1.9788835214278315,3.6457485980493978,1.8079971529345127,nan,سنی اعجباس کو کچھ لکھا ہے کیا؟
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0039,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25150845,13.30573558807373,13.34292984008789,0.9230957608242225,1.4840807914733887,3.1887873827779005,3.9865851364360685,2.9079686649217793,nan,निम्ती मुख्या का एक बोईप्रेंट सरहुवा पाचट्प शेएर की फोटो
ckpt:runs/vaani_full_r3_df1_s1/best.pt,0000,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131468,12.988997459411621,12.978153228759766,0.9084080552555647,2.04032301902771,2.961274281508227,3.9879382298967876,2.687538274504226,nan,"मेरी वेटी हस्पिताल में है, वेटी उसे या तायाद द्रवापान अच्वर्ठाश्वें है"
