system,id,bucket,noise_class,snr_in,clipped,ref_dropout,impulse_peak_db,fault,speech_source,snr_out,si_sdr,stoi,pesq_wb,dnsmos_sig,dnsmos_bak,dnsmos_ovrl,recovery_s,asr_text
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0010,changing_-10,changing,-10.0,False,True,,,cvhi:common_voice_hi_26131771,-11.37415885925293,-10.85258960723877,0.8900115391242878,2.682006597518921,2.7433296187021994,3.784366172033966,2.3793534134004575,nan,तने वाद आईंस्टीन
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0011,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131962,10.458725929260254,10.094884872436523,0.7821194800086254,1.5857741832733154,2.6511852798601088,3.7654506754133763,2.3562528115314074,nan,"मैं, आब चल रहा है"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0012,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27761476,9.759940147399902,9.33302116394043,0.7698510285593478,1.6604517698287964,2.51565712970306,4.0426937917078165,2.098794938075758,nan,तो ज़िद तो ज़ागते से बुछतें
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0013,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_38227751,6.12118673324585,4.904831409454346,0.729536325952514,1.6273579597473145,2.9762871922985052,3.794520319062184,2.6449452816105636,nan,"minä oot onnistunut, että hän ei pyydä ruokaa monissa gruuttamme."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0014,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0032,4.106480598449707,2.0934088230133057,0.8127620258660715,1.4303808212280273,2.8438559630348195,3.344507477257373,2.3981655743237122,nan,But popular feeling on both sides was now around.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0015,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26127944,11.262402534484863,10.955697059631348,0.7828227214978936,1.3068841695785522,2.8224275761429047,4.060871190154767,2.4734720973819693,nan,अद्दाद प्रट्र पालोवास जान्य तीचे की अस्नी तहाने
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0016,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749300,3.8736608028411865,2.3491249084472656,0.643920378815857,1.5066614151000977,2.5346772347248914,3.1924373696350075,1.9001022167346537,nan,Thank you.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0017,changing_-10,changing,-10.0,False,False,,,ls:2007-132570-0023,6.173145771026611,4.973692893981934,0.7011562434968336,1.3192373514175415,1.7000003873901222,3.43413572424619,1.5165035459485114,nan,"to the extremal rise up. No, no society. There is reason."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0018,changing_-10,changing,-10.0,False,False,,,ls:1926-147987-0028,7.122802257537842,6.216901779174805,0.8447934954118849,1.4029189348220825,2.4540262605752536,3.772907391219004,2.1003520191738314,nan,earlier than his wife by any one of the dozen simpler devices. He could have left her in the OMA office.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0019,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27749267,4.9215779304504395,3.5419416427612305,0.7251751422725035,1.2560899257659912,2.347872507535149,3.5150691329944124,2.0406344074265927,nan,Asambandhi sport me
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0020,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_35077906,7.721973419189453,7.481080055236816,0.581395713267701,1.2143200635910034,2.6836922040011135,3.949353421736638,2.325999940764845,nan,प्रावत्रि दिकाखना हम को विज्मिख कम लठाव.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0021,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_26088250,7.472088813781738,6.784117221832275,0.7204661265798952,1.3424327373504639,2.265325474601892,3.110645050849292,1.8993105155353067,nan,अगर गया और ये
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0022,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24758420,5.672689437866211,4.7549824714660645,0.771382593514414,1.3609676361083984,2.4865991618728485,3.941207917919339,2.148615552116763,nan,बता ने ही आप यहां क्या पिं़ रहा है
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0023,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26018198,12.085384368896484,12.11410903930664,0.6428707763199097,1.2760744094848633,2.582754628602662,3.929401324664636,2.247231635991792,nan,Would you say here turn the same?
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0024,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25188823,7.284768104553223,6.774634838104248,0.8588141671595798,1.371093988418579,2.327291553160314,3.7470936232880776,2.0058949967594457,nan,अप्सुप रिएश करेंगी भिद्या बालन अख्वा है पिक्रम पटनेस
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0025,changing_-10,changing,-10.0,False,False,,,ls:2007-149877-0001,9.758334159851074,9.299784660339355,0.8993478600128958,1.7555949687957764,2.9681187325088003,3.967678705457155,2.675471220686829,nan,"This to him represented in part, High Life, a fair sample of what the whole"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0026,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0008,2.580700159072876,-0.8821881413459778,0.6334041168371843,1.2445411682128906,1.9698177511303203,3.4024805100763515,1.7615798224236507,nan,"the greater. But the very idea of central policy independence, they had only just one to get another."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0027,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0032,17.83875846862793,17.76676368713379,0.9684344359299005,2.849980592727661,3.341500962548638,4.068198662165859,3.000514594245163,nan,Had not been a fortnight in Rome before she proposed to Madame Merle that they should take a little pilgrimage to
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0028,changing_-10,changing,-10.0,True,False,,,cvhi:common_voice_hi_27860360,10.250856399536133,9.833028793334961,0.8894495002865436,1.6482261419296265,3.228482044752555,4.0653047159750875,2.8882755261234765,nan,"बजद भाज लाग, या था सबचे लिखा जिक्र था विवाल"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0029,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_23795361,7.623923301696777,6.835484504699707,0.8619768429979741,1.6545286178588867,3.1074697034949765,3.835834321659977,2.7107891630173535,nan,अब मच्च्रों को मरेंगी मच्च्च्रें
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0030,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0011,5.554171085357666,4.290098667144775,0.9393858422859377,2.242340087890625,3.6004559697843055,4.087614996451344,3.327419002314026,nan,accordingly made for an offensive and defensive alliance without any suggestion of a union. Coupled with the condition
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0031,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26132190,4.033776760101318,2.3808345794677734,0.693812898606389,1.3160123825073242,2.2917011160738334,3.347574512397961,1.9294580983669873,nan,
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0032,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_27369006,13.139543533325195,12.958048820495605,0.9299010237219263,2.089627742767334,2.9695031286060005,4.0373189137011485,2.600793680283498,nan,अदाना में कांगरेज को बस यात्रान नहीं पद्यात्रा करने लिए तो रहें।
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0033,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24996691,4.917692184448242,3.2283763885498047,0.8580454427491321,1.5552157163619995,1.833145550214345,3.4726863540294985,1.634290787236431,nan,وہ کاری چاپان میں
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0034,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_26131261,16.437347412109375,18.006147384643555,0.9924023855392589,2.779553174972534,3.191913400562356,4.108531966889505,2.93061919140454,nan,उसने तुमे तुज बताये क्या?
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0035,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_24359451,9.789114952087402,9.361745834350586,0.862278221528583,1.8514775037765503,2.986650097622979,3.7330517829597927,2.6306176797276346,nan,रेना कोई कोर जदका चिन नहीं चुप यूँ से नहीं की आरी तें
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0036,changing_-10,changing,-10.0,False,False,,,ls:1081-125237-0052,8.26162338256836,7.571403980255127,0.8716194946731456,1.5353114604949951,3.4505688723613375,4.139239103197911,3.2053881760697784,nan,"and compelled him to turn the convoy with an escort into shuffle, but he himself with sixty ships set out to seek"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0037,changing_-10,changing,-10.0,False,False,,,ls:1926-143879-0017,6.124234199523926,4.924653053283691,0.7487233747415196,1.3480010032653809,1.6636652539522292,3.4498075254651774,1.5369363975084651,nan,which had elegant observatory just around the corner from her at another.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0038,changing_-10,changing,-10.0,False,False,,,ls:1926-147979-0012,8.30585765838623,7.7314348220825195,0.8559076409688204,1.63615083694458,3.235108371373951,3.8386635452039863,2.853448385953234,nan,"The door from the office opened and Johnny Gardner came in, directing Blind Our Know."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0039,changing_-10,changing,-10.0,False,False,,,cvhi:common_voice_hi_25907699,4.923202991485596,3.534148931503296,0.7502317114258923,1.727766752243042,2.002381590692746,3.7623218659292013,1.7853803890659106,nan,"Don, you're up for combat."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0000,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_35077465,8.306448936462402,7.6288557052612305,0.7546729558220132,1.3293752670288086,2.6109611566576456,3.829749979981603,2.294596605851776,nan,"Marijo, bá, nunca ouviu estar com cara com o que era o homem."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0001,changing_-5,changing,-5.0,False,True,,,ls:2007-132570-0044,9.144925117492676,9.016918182373047,0.8908861701505371,1.9334509372711182,3.1397834937995146,4.039675577168492,2.8243985645023546,nan,"Though imprudent, currid."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0002,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131736,8.416810035705566,7.747057914733887,0.9038256130360514,1.569155216217041,2.3661807387470843,3.8398442397369132,2.1390262184649553,nan,अवेर की राजनाय को परनब्रत की इंक्म्टेक्स की तल्वा
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0003,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26053767,13.788622856140137,13.686416625976562,0.9019944379523495,2.071291923522949,2.648484511099075,3.7515906116086857,2.363561786106433,nan,इस नोट को सिक्के में बदल दीजी लें
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0004,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25149602,10.164636611938477,9.93627643585205,0.9122849807206974,1.6348693370819092,3.3330330705211457,4.114595424971549,3.0636290009316234,nan,अप्रद्व में खाना अफाणी फे खराब हो जाता है
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0005,changing_-5,changing,-5.0,False,True,,,ls:1926-147987-0031,9.556938171386719,9.219099044799805,0.814346892796233,1.7573521137237549,2.5688761084861773,3.6353632256105683,2.2907641510522336,nan,but never cutters belief in it. The reckoning with his wife at the end of an epic
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0006,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0002,7.459211349487305,6.830441474914551,0.9142958165049971,1.8150696754455566,3.4970726210149112,4.109472204014846,3.2692117751535164,nan,The murder of Dorislar and the protection afforded to the royalist refugees had been additional causes of
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0007,changing_-5,changing,-5.0,False,True,,,cvhi:common_voice_hi_27761524,14.421781539916992,15.002850532531738,0.7655073806877906,1.797877550125122,2.8386099780134932,4.0215646928199,2.4938515687602845,nan,"A chaque jour, on se prête pour le jour où se faire envers les barres qui ont eu la vie."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0008,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0061,7.151364326477051,6.2266130447387695,0.8058605254228397,1.525533676147461,2.862916592556947,3.924679629007862,2.6142891687483023,nan,Cromwell took pains to let the estates of Holland know his way of verbal feelings towards them by sending over
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0009,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0064,6.572599411010742,5.504642486572266,0.797671731421374,1.2494492530822754,3.0308140656978133,3.9068773144320046,2.7006728941674303,nan,with the support of the Armored Ethics Correapallet.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0010,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758376,10.03015422821045,9.583276748657227,0.9568552359450628,3.1244382858276367,3.2993312252030798,4.065791103498772,2.961579260458884,nan,मुछे यकीन है कि जल्दी वबस आजाएगी।
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0011,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0011,18.434282302856445,18.540294647216797,0.9609206738570302,3.2642459869384766,3.367906557511678,4.060315517731531,3.0943197994603993,nan,"Where is she? Under the bed, are you hussy? I know your tricks. Wait till I get at you."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0012,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27749289,9.989423751831055,10.192472457885742,0.8766537057578977,1.5177340507507324,2.5807541866635626,3.819172004240486,2.2772146299880798,nan,I really test this year to get the credit for Australia.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0013,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0042,11.773239135742188,11.842144966125488,0.9501833684321027,2.543811321258545,3.222831244166606,3.7347650378372554,2.854928941656244,nan,mead if you was to come out here and dance with us. Mrs. Gardner's an Omaha girl.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0014,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0010,9.606560707092285,9.45761775970459,0.8704714207786058,1.6944377422332764,2.9512176802559225,3.9935178245021303,2.606392541018399,nan,"in every port, like a sailor. I did not know all the men who were sitting down, but I read"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0015,changing_-5,changing,-5.0,True,False,,,ls:1926-147979-0007,7.595179080963135,6.936542510986328,0.8187829428481356,1.5388946533203125,2.6600025058139085,3.2996430474930496,2.245819861816947,nan,"So Syllas was about that as her friends were. She was tall, dark, severe, with something."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0016,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26132189,14.138321876525879,13.968439102172852,0.7434690117438396,1.6322906017303467,2.447599157546401,3.8010043790196573,2.1670202214714362,nan,"Си, ви, ас, и, испанк, кер, мигу, пы, мигу, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы, пы,"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0017,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758356,15.542074203491211,15.963702201843262,0.9774522649662252,2.606920003890991,3.2764926843673234,4.040152933317429,3.0132056855557456,nan,मैंने तुमे पर्सों स्ट्रिप्कलब में देका था
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0018,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758419,20.259113311767578,20.303647994995117,0.9822997553613348,3.2148025035858154,3.294005159340958,3.9232705279493842,2.9846224214417125,nan,साथ दश्खग बाद दक्षन्कोर्या की राजानी से आमरिकाने हटाएसे ना
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0019,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860087,6.062478065490723,4.859288692474365,0.8389183814699767,1.5671207904815674,2.884948385936116,3.65633663376995,2.515418985141194,nan,अजाम्द़ प्रद्दर राथ में पुस्टर दिख़र भूम रहे बदमाश हमें माख दो.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0020,changing_-5,changing,-5.0,False,False,,,ls:1926-147979-0033,14.946372985839844,14.89734172821045,0.94888007429796,2.6491849422454834,3.407229977493444,3.0585820149723513,2.7018138979377553,nan,"lay under the bones of his tensed conical little skull, definite as animal desires."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0021,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27860089,7.170712947845459,6.245802879333496,0.836447944603662,1.7306644916534424,2.9373515501806793,3.604597222160513,2.522491233639133,nan,पीः पन्नागी पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः पीः
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0022,changing_-5,changing,-5.0,True,False,,,cvhi:common_voice_hi_27860089,9.5963134765625,9.091652870178223,0.894490572797379,1.6489880084991455,2.6220046637058076,3.3096413565736267,2.19365806570329,nan,अगर नाने तीए वो सी आसी पार्टी उसे तुछे सवाग
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0023,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0017,7.432633399963379,6.625651836395264,0.8610559510480812,1.665522813796997,3.4016929264882307,4.074302164396941,3.145190003213425,nan,and withdrawal of the rights based on the Magnus into sources for the maintenance of which Dutch statesmen
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0024,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0022,10.976411819458008,10.622397422790527,0.9508095295169314,2.2531821727752686,3.5667589048856456,4.10660107742353,3.302640689512272,nan,should acknowledge England's sovereignty by striking flag and sail and by firing a salute whenever any of their squ-
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0025,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0102,9.841980934143066,9.382266998291016,0.8366920713949495,1.6377732753753662,3.328112632846138,3.556339057235606,2.8441103253336504,nan,"for some five weeks the existence of the act with the North of the States General, and during that period."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0026,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359446,8.162079811096191,7.4437055587768555,0.9744230711713514,2.418661117553711,3.3855327920318574,4.014876007181834,3.082745026424244,nan,अर्नाटक सर्काने लागु की अद्रेस कोड मेहलाये पहने साडी और चुडिदार कुरता.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0027,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758378,10.205473899841309,9.896880149841309,0.9698807056005128,2.363767623901367,3.475776677883153,3.9588805944428076,3.145336502437158,nan,तुम सच में बहुती अच्छे हो.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0028,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24225936,11.848234176635742,11.616279602050781,0.9528115145135796,1.8453776836395264,3.2322610085882677,3.960331311189692,2.936229727411062,nan,वह वस्यत पनाए भीना ही मरतेया
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0029,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0063,6.271592140197754,5.118162155151367,0.8154589161482662,1.321913480758667,2.7623513894565113,3.9613675344951487,2.5174230798453565,nan,"of which April 30th, 1653 coincided with the foremost forcible dissolution of the rump."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0030,changing_-5,changing,-5.0,False,True,,,ls:2007-149877-0038,9.580294609069824,9.447953224182129,0.9792663160696182,2.0946996212005615,3.3563502703365224,3.8413463303830513,3.017112526172913,nan,"serious turn of mind. Such a bubbling, chattering, glittering chamber must ever seem an anomaly."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0031,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24359463,8.689754486083984,8.230722427368164,0.8951416156815386,1.8736679553985596,2.89783185629582,3.746698573085487,2.5690598657373727,nan,दोज़््पाता में खिलना चाहता हू नवार शरीथ
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0032,changing_-5,changing,-5.0,False,False,,,ls:1926-147987-0015,6.302493095397949,5.202381134033203,0.8537765061695693,1.543212890625,2.2150461446430048,3.495342251064036,1.954955478915066,nan,"She seemed to understand, though I was too faint in this role to go into explanations."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0033,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_27444070,11.171684265136719,11.001073837280273,0.9113992782515785,1.7423077821731567,2.4188914956863905,3.4767258123309253,2.079200149870797,nan,पच्ना पलोल पटी महन्दम पच्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्च्
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0034,changing_-5,changing,-5.0,False,False,,,ls:1081-125237-0087,5.022956848144531,3.4751415252685547,0.8689202059994509,1.6620805263519287,2.607468302856299,3.590644588364539,2.2908661215177224,nan,He was to prove himself a very past master in the art of diplomatic chicanery and intrigue.
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0035,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24996672,13.444371223449707,13.467646598815918,0.9050408264550341,1.8220820426940918,2.925164029990913,4.018168654761757,2.6561784319910475,nan,کومریس سانج ست ہو جی ہے درہ پاٹنٹ کامٹو غلط سانج ہونی چاہیے
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0036,changing_-5,changing,-5.0,False,False,,,ls:2007-132570-0000,7.325762748718262,6.4542341232299805,0.7790837262401197,1.460180640220642,2.9835780481625,3.7497423839754758,2.5985587951937994,nan,"So Demi, no mom's out, but almost."
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0037,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_26131738,13.029731750488281,12.813156127929688,0.8692628623605472,2.173098564147949,2.6484476801520107,3.8787410376835876,2.397968380941265,nan,बै इस्पोर्ट से गारियों के बारे में पागलें
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0038,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_24758411,7.171148300170898,6.39015007019043,0.8189950867310941,1.532822608947754,1.8927627417923185,3.4707828266746676,1.7119766292224385,nan,سنی اعجباس کو کچھ لے گا ہے کیا؟
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0039,changing_-5,changing,-5.0,False,False,,,cvhi:common_voice_hi_25150845,13.539955139160156,13.66927719116211,0.9299435881119067,1.5541000366210938,3.174751909373001,3.9551553161683115,2.880667703745262,nan,निम्की मुख्या का एक बोईप्रेंज सरहुवा पाजट्प शेवर की फोटो
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0000,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26131468,12.789440155029297,12.745702743530273,0.9034584501617151,1.9840373992919922,2.8708480406136903,3.915746719904787,2.5696537972997326,nan,"मेरी वेटी हस्पिताल में है, वेटी उसे या तायाद द्रगाद रखान अच्वर्ठाश्वीं"
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0001,changing_0,changing,0.0,False,False,,,cvhi:common_voice_hi_26897397,11.15204906463623,11.044843673706055,0.9098386134371571,2.3397865295410156,3.0372369385168883,3.983626119848627,2.7598784609830225,nan,अपने पहली बर आमने सामने हो सकती हैं तो अजाय ती मैं
ckpt:runs/vaani_full_r3_wsnr0/best.pt,0002,changing_0,changing,0.0,False,False,,,ls:1926-143879-0017,14.2357177734375,14.087909698486328,0.9552395011755009,2.434075355529785,3.370725854822257,3.8913247760838923,3.0122889531537664,nan,which had an elegant conservatory in which just around the corner from her own. At another...
